asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
gold,4425,2018-04-30,3913,4424,512,-0.8901800811852447,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.41228775255747274,4.122877525574727e-07,mle,0.08392774826141591,0.47968929056830345,ok,True,True,extraction,
gold,4426,2018-05-01,3914,4425,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.41035676790417563,4.103567679041756e-07,mle,0.03806906483163219,0.5256573528431355,ok,True,True,extraction,
gold,4427,2018-05-02,3915,4426,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.41035676790417563,4.103567679041756e-07,mle,0.07202545822192988,0.49259632255633656,ok,True,True,extraction,
gold,4428,2018-05-03,3916,4427,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.407495985359111,4.07495985359111e-07,mle,0.07202545822192988,0.49259632255633656,ok,True,True,extraction,
gold,4429,2018-05-04,3917,4428,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4099730213961721,4.099730213961721e-07,mle,0.07202545822192988,0.49259632255633656,ok,True,True,extraction,
gold,4430,2018-05-07,3918,4429,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.407495985359111,4.07495985359111e-07,mle,0.07202545822192988,0.49259632255633656,ok,True,True,extraction,
gold,4431,2018-05-08,3919,4430,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.407495985359111,4.07495985359111e-07,mle,0.07202545822192988,0.49259632255633656,ok,True,True,extraction,
gold,4432,2018-05-09,3920,4431,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.407495985359111,4.07495985359111e-07,mle,0.07202545822192988,0.49259632255633656,ok,True,True,extraction,
gold,4433,2018-05-10,3921,4432,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4061713460876891,4.061713460876891e-07,mle,0.10629279737867595,0.4643454746550038,ok,True,True,extraction,
gold,4434,2018-05-11,3922,4433,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4061713460876891,4.061713460876891e-07,mle,0.10629279737867595,0.4643454746550038,ok,True,True,extraction,
gold,4435,2018-05-14,3923,4434,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40634740515200385,4.063474051520038e-07,mle,0.10629279737867595,0.4643454746550038,ok,True,True,extraction,
gold,4436,2018-05-15,3924,4435,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4076116795259214,4.076116795259214e-07,mle,0.10629279737867595,0.4643454746550038,ok,True,True,extraction,
gold,4437,2018-05-16,3925,4436,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4083388308963696,4.0833883089636955e-07,mle,0.07251471118716207,0.5009822385438772,ok,True,True,extraction,
gold,4438,2018-05-17,3926,4437,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4069162439694879,4.069162439694879e-07,mle,0.07251471118716207,0.5009822385438772,ok,True,True,extraction,
gold,4439,2018-05-18,3927,4438,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4051300084768581,4.0513000847685806e-07,mle,0.07251471118716207,0.5009822385438772,ok,True,True,extraction,
gold,4440,2018-05-21,3928,4439,512,-0.8644001270756131,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4069162439694879,4.069162439694879e-07,mle,0.07251471118716207,0.5009822385438772,ok,True,True,extraction,
gold,4441,2018-05-22,3929,4440,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40613733229378773,4.0613733229378773e-07,mle,0.1004744387382287,0.4806838122316364,ok,True,True,extraction,
gold,4442,2018-05-23,3930,4441,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40602489095362554,4.060248909536255e-07,mle,0.1004744387382287,0.4806838122316364,ok,True,True,extraction,
gold,4443,2018-05-24,3931,4442,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.403647421675273,4.03647421675273e-07,mle,0.1004744387382287,0.4806838122316364,ok,True,True,extraction,
gold,4444,2018-05-25,3932,4443,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40461924977728064,4.0461924977728064e-07,mle,0.10988724495382726,0.4650512073085079,ok,True,True,extraction,
gold,4445,2018-05-29,3933,4444,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40461924977728064,4.0461924977728064e-07,mle,0.10988724495382726,0.4650512073085079,ok,True,True,extraction,
gold,4446,2018-05-30,3934,4445,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40100810470606274,4.010081047060627e-07,mle,0.10988724495382726,0.4650512073085079,ok,True,True,extraction,
gold,4447,2018-05-31,3935,4446,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4038127760292979,4.038127760292979e-07,mle,0.10988724495382726,0.4650512073085079,ok,True,True,extraction,
gold,4448,2018-06-01,3936,4447,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40100810470606274,4.010081047060627e-07,mle,0.10988724495382726,0.4650512073085079,ok,True,True,extraction,
gold,4449,2018-06-04,3937,4448,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40464348372882936,4.046434837288293e-07,mle,0.10988724495382726,0.4650512073085079,ok,True,True,extraction,
gold,4450,2018-06-05,3938,4449,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4048500910615327,4.048500910615327e-07,mle,0.10988724495382726,0.4650512073085079,ok,True,True,extraction,
gold,4451,2018-06-06,3939,4450,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40464348372882936,4.046434837288293e-07,mle,0.10988724495382726,0.4650512073085079,ok,True,True,extraction,
gold,4452,2018-06-07,3940,4451,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40418578042269604,4.0418578042269603e-07,mle,0.10492916482159959,0.47215810603918873,ok,True,True,extraction,
gold,4453,2018-06-08,3941,4452,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40100810470606274,4.010081047060627e-07,mle,0.10492916482159959,0.47215810603918873,ok,True,True,extraction,
gold,4454,2018-06-11,3942,4453,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40100810470606274,4.010081047060627e-07,mle,0.10492916482159959,0.47215810603918873,ok,True,True,extraction,
gold,4455,2018-06-12,3943,4454,512,-0.8202324851526138,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4027413811685817,4.027413811685817e-07,mle,0.12603931693724524,0.4528844241774681,ok,True,True,extraction,
gold,4456,2018-06-13,3944,4455,512,-0.8202324851526138,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4001088227355483,4.001088227355483e-07,mle,0.12603931693724524,0.4528844241774681,ok,True,True,extraction,
gold,4457,2018-06-14,3945,4456,512,-0.8202324851526138,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40015043799631,4.0015043799631e-07,mle,0.12603931693724524,0.4528844241774681,ok,True,True,extraction,
gold,4458,2018-06-15,3946,4457,512,-0.8202324851526138,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4004019446415221,4.0040194464152213e-07,mle,0.12603931693724524,0.4528844241774681,ok,True,True,extraction,
gold,4459,2018-06-18,3947,4458,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40084891616454243,4.0084891616454243e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4460,2018-06-19,3948,4459,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40084891616454243,4.0084891616454243e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4461,2018-06-20,3949,4460,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40084891616454243,4.0084891616454243e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4462,2018-06-21,3950,4461,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40015043799631,4.0015043799631e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4463,2018-06-22,3951,4462,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4001088227355483,4.001088227355483e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4464,2018-06-25,3952,4463,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4001088227355483,4.001088227355483e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4465,2018-06-26,3953,4464,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.400014181974218,4.00014181974218e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4466,2018-06-27,3954,4465,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4021500354063863,4.0215003540638624e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4467,2018-06-28,3955,4466,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3995977468454771,3.995977468454771e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4468,2018-06-29,3956,4467,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.397664194037636,3.9766419403763595e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4469,2018-07-02,3957,4468,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.397664194037636,3.9766419403763595e-07,mle,0.11341602314059868,0.47630520400202825,ok,True,True,extraction,
gold,4470,2018-07-03,3958,4469,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3987717593600749,3.987717593600749e-07,mle,0.15743498979515821,0.4393050053004549,ok,True,True,extraction,
gold,4471,2018-07-05,3959,4470,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3987717593600749,3.987717593600749e-07,mle,0.15743498979515821,0.4393050053004549,ok,True,True,extraction,
gold,4472,2018-07-06,3960,4471,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40162183865030243,4.016218386503024e-07,mle,0.15743498979515821,0.4393050053004549,ok,True,True,extraction,
gold,4473,2018-07-09,3961,4472,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.40162183865030243,4.016218386503024e-07,mle,0.15743498979515821,0.4393050053004549,ok,True,True,extraction,
gold,4474,2018-07-10,3962,4473,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4029698295152401,4.0296982951524006e-07,mle,0.148812244943768,0.44821580602032035,ok,True,True,extraction,
gold,4475,2018-07-11,3963,4474,512,-0.829380741419635,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4029698295152401,4.0296982951524006e-07,mle,0.148812244943768,0.44821580602032035,ok,True,True,extraction,
gold,4476,2018-07-12,3964,4475,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4029698295152401,4.0296982951524006e-07,mle,0.204558674209093,0.40667080767423364,ok,True,True,extraction,
gold,4477,2018-07-13,3965,4476,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4021500354063863,4.0215003540638624e-07,mle,0.204558674209093,0.40667080767423364,ok,True,True,extraction,
gold,4478,2018-07-16,3966,4477,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.4004334873835407,4.0043348738354064e-07,mle,0.204558674209093,0.40667080767423364,ok,True,True,extraction,
gold,4479,2018-07-17,3967,4478,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3995977468454771,3.995977468454771e-07,mle,0.204558674209093,0.40667080767423364,ok,True,True,extraction,
gold,4480,2018-07-18,3968,4479,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3974942906318102,3.974942906318102e-07,mle,0.23133517142784538,0.38676341544368925,ok,True,True,extraction,
gold,4481,2018-07-19,3969,4480,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3991937830491146,3.991937830491146e-07,mle,0.23133517142784538,0.38676341544368925,ok,True,True,extraction,
gold,4482,2018-07-20,3970,4481,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39488335243816675,3.9488335243816674e-07,mle,0.23133517142784538,0.38676341544368925,ok,True,True,extraction,
gold,4483,2018-07-23,3971,4482,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39488335243816675,3.9488335243816674e-07,mle,0.23133517142784538,0.38676341544368925,ok,True,True,extraction,
gold,4484,2018-07-24,3972,4483,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3924059577666154,3.924059577666154e-07,mle,0.23133517142784538,0.38676341544368925,ok,True,True,extraction,
gold,4485,2018-07-25,3973,4484,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3924059577666154,3.924059577666154e-07,mle,0.23133517142784538,0.38676341544368925,ok,True,True,extraction,
gold,4486,2018-07-26,3974,4485,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39630593936504843,3.963059393650484e-07,mle,0.23133517142784538,0.38676341544368925,ok,True,True,extraction,
gold,4487,2018-07-27,3975,4486,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3974942906318102,3.974942906318102e-07,mle,0.23133517142784538,0.38676341544368925,ok,True,True,extraction,
gold,4488,2018-07-30,3976,4487,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39630593936504843,3.963059393650484e-07,mle,0.23635661430580676,0.38371036310954193,ok,True,True,extraction,
gold,4489,2018-07-31,3977,4488,512,-0.8482424673028208,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3924059577666154,3.924059577666154e-07,mle,0.23635661430580676,0.38371036310954193,ok,True,True,extraction,
gold,4490,2018-08-01,3978,4489,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39168704596561865,3.9168704596561863e-07,mle,0.2326169732195184,0.386080244596667,ok,True,True,extraction,
gold,4491,2018-08-02,3979,4490,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39488335243816675,3.9488335243816674e-07,mle,0.2326169732195184,0.386080244596667,ok,True,True,extraction,
gold,4492,2018-08-03,3980,4491,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39310963289250034,3.9310963289250035e-07,mle,0.2326169732195184,0.386080244596667,ok,True,True,extraction,
gold,4493,2018-08-06,3981,4492,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39310963289250034,3.9310963289250035e-07,mle,0.2326169732195184,0.386080244596667,ok,True,True,extraction,
gold,4494,2018-08-07,3982,4493,512,-0.8202324851526138,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39310963289250034,3.9310963289250035e-07,mle,0.15874130693154093,0.4405425873642882,ok,True,True,extraction,
gold,4495,2018-08-08,3983,4494,512,-0.8202324851526138,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3924059577666154,3.924059577666154e-07,mle,0.15874130693154093,0.4405425873642882,ok,True,True,extraction,
gold,4496,2018-08-09,3984,4495,512,-0.8202324851526138,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39168704596561865,3.9168704596561863e-07,mle,0.15874130693154093,0.4405425873642882,ok,True,True,extraction,
gold,4497,2018-08-10,3985,4496,512,-0.8202324851526138,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.39168704596561865,3.9168704596561863e-07,mle,0.15874130693154093,0.4405425873642882,ok,True,True,extraction,
gold,4498,2018-08-13,3986,4497,512,-0.8202324851526138,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3916869319001952,3.916869319001952e-07,mle,0.15874130693154093,0.4405425873642882,ok,True,True,extraction,
gold,4499,2018-08-14,3987,4498,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.38920397257966294,3.892039725796629e-07,mle,0.19431325059512738,0.4144597705323339,ok,True,True,extraction,
gold,4500,2018-08-15,3988,4499,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.388500297453778,3.88500297453778e-07,mle,0.19431325059512738,0.4144597705323339,ok,True,True,extraction,
gold,4501,2018-08-16,3989,4500,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3898482455183705,3.8984824551837045e-07,mle,0.19798201806356117,0.4087200808620989,ok,True,True,extraction,
gold,4502,2018-08-17,3990,4501,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.38925414044295636,3.8925414044295636e-07,mle,0.19798201806356117,0.4087200808620989,ok,True,True,extraction,
gold,4503,2018-08-20,3991,4502,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3859693450105419,3.859693450105419e-07,mle,0.19798201806356117,0.4087200808620989,ok,True,True,extraction,
gold,4504,2018-08-21,3992,4503,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3883689564374744,3.8836895643747436e-07,mle,0.19798201806356117,0.4087200808620989,ok,True,True,extraction,
gold,4505,2018-08-22,3993,4504,512,-0.8610851235870531,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3898482455183705,3.8984824551837045e-07,mle,0.19798201806356117,0.4087200808620989,ok,True,True,extraction,
gold,4506,2018-08-23,3994,4505,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.38799588162923215,3.8799588162923216e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4507,2018-08-24,3995,4506,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.388500297453778,3.88500297453778e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4508,2018-08-27,3996,4507,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.388500297453778,3.88500297453778e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4509,2018-08-28,3997,4508,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.388500297453778,3.88500297453778e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4510,2018-08-29,3998,4509,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.388500297453778,3.88500297453778e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4511,2018-08-30,3999,4510,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.38799588162923215,3.8799588162923216e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4512,2018-08-31,4000,4511,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3883689564374744,3.8836895643747436e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4513,2018-09-04,4001,4512,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.38727800372107013,3.872780037210701e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4514,2018-09-05,4002,4513,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.38727800372107013,3.872780037210701e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4515,2018-09-06,4003,4514,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3860005349928054,3.860005349928054e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4516,2018-09-07,4004,4515,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3868500297342077,3.868500297342077e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4517,2018-09-10,4005,4516,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.3868500297342077,3.868500297342077e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
gold,4518,2018-09-11,4006,4517,512,-0.8473102302303929,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.38481218372604364,3.848121837260436e-07,mle,0.20264727648640257,0.4047958587625222,ok,True,True,extraction,
