asset,t,date,ctx_start,ctx_end,W,u,quantile_method,n_lt_u,n_eq_u,n_le_u,n_raw_exc,tie_count,n_kept,tau_nominal,tau_strict,tau_fit,scale_ref,beta_floor,fit_branch,xi,beta,status,var_defined,es_defined,layer,exclusion_reason
rut,5452,2021-09-03,4940,5451,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9252246110427017,9.252246110427017e-07,mle,0.44407735057376874,1.119809189202952,ok,True,True,extraction,
rut,5453,2021-09-07,4941,5452,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9231358664170803,9.231358664170803e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5454,2021-09-08,4942,5453,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9216118003207098,9.216118003207098e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5455,2021-09-09,4943,5454,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9216118003207098,9.216118003207098e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5456,2021-09-10,4944,5455,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9203089838302095,9.203089838302095e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5457,2021-09-13,4945,5456,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9256260818049794,9.256260818049794e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5458,2021-09-14,4946,5457,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9203089838302095,9.203089838302095e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5459,2021-09-15,4947,5458,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9203089838302095,9.203089838302095e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5460,2021-09-16,4948,5459,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9229453575986334,9.229453575986333e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5461,2021-09-17,4949,5460,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9256260818049794,9.256260818049794e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5462,2021-09-20,4950,5461,512,-1.8986402380145366,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9203089838302095,9.203089838302095e-07,mle,0.4550508664615164,1.107279595022057,ok,True,True,extraction,
rut,5463,2021-09-21,4951,5462,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9256260818049794,9.256260818049794e-07,mle,0.46309268799949604,1.0852245870572976,ok,True,True,extraction,
rut,5464,2021-09-22,4952,5463,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9210669556347573,9.210669556347572e-07,mle,0.46309268799949604,1.0852245870572976,ok,True,True,extraction,
rut,5465,2021-09-23,4953,5464,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9210669556347573,9.210669556347572e-07,mle,0.46309268799949604,1.0852245870572976,ok,True,True,extraction,
rut,5466,2021-09-24,4954,5465,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9203089838302095,9.203089838302095e-07,mle,0.46309268799949604,1.0852245870572976,ok,True,True,extraction,
rut,5467,2021-09-27,4955,5466,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9256260818049794,9.256260818049794e-07,mle,0.46309268799949604,1.0852245870572976,ok,True,True,extraction,
rut,5468,2021-09-28,4956,5467,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9282624555734033,9.282624555734032e-07,mle,0.46309268799949604,1.0852245870572976,ok,True,True,extraction,
rut,5469,2021-09-29,4957,5468,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.930849232438872,9.308492324388719e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5470,2021-09-30,4958,5469,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.930849232438872,9.308492324388719e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5471,2021-10-01,4959,5470,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9321277595529784,9.321277595529784e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5472,2021-10-04,4960,5471,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9297847412471059,9.297847412471059e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5473,2021-10-05,4961,5472,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9342916217103608,9.342916217103608e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5474,2021-10-06,4962,5473,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9284511839691822,9.284511839691822e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5475,2021-10-07,4963,5474,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9276208790897235,9.276208790897234e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5476,2021-10-08,4964,5475,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9262873218117998,9.262873218117998e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5477,2021-10-11,4965,5476,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9241985771861785,9.241985771861785e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5478,2021-10-12,4966,5477,512,-1.932730599262716,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9255321344641021,9.25532134464102e-07,mle,0.44940042655655066,1.1027582321181888,ok,True,True,extraction,
rut,5479,2021-10-13,4967,5478,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9216118003207098,9.216118003207098e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
rut,5480,2021-10-14,4968,5479,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9179127157831878,9.179127157831877e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
rut,5481,2021-10-15,4969,5480,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9205490895516116,9.205490895516116e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
rut,5482,2021-10-18,4970,5481,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9216118003207098,9.216118003207098e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
rut,5483,2021-10-19,4971,5482,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9216118003207098,9.216118003207098e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
rut,5484,2021-10-20,4972,5483,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9179127157831878,9.179127157831877e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
rut,5485,2021-10-21,4973,5484,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9179127157831878,9.179127157831877e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
rut,5486,2021-10-22,4974,5485,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9179127157831878,9.179127157831877e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
rut,5487,2021-10-25,4975,5486,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9144163003820638,9.144163003820638e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
rut,5488,2021-10-26,4976,5487,512,-1.926406911246311,linear,52,0,52,52,0,52,0.1,0.1015625,0.1015625,0.9138345751070532,9.138345751070532e-07,mle,0.4444497752326866,1.1131138872643862,ok,True,True,extraction,
